"id","population","generation","mid","fid","gv1","pv1","gv2","pv2","gv","pv","generationPlotShift"
"1718","AB",14,"1580","1599",0.439486118156389,-0.341987223522509,3.16648078062897,0.947229433178015,0.0117312171075107,-0.161446789648338,14
"1719","AB",14,"1580","1475",4.87054366840214,5.08437759244707,1.00579946641567,1.88428184442346,0.132152117999309,0.188083739304246,14
"1720","AB",14,"1580","1495",4.12434529221164,3.46709266150436,0.0116242673231488,0.661622687182408,0.0285893891474343,0.0292805954954924,14
"1721","AB",14,"1580","1534",-1.33728218160787,-2.0316186502186,5.44515898194479,4.06435661343497,0.0500552793807875,-0.0728818811330161,14
"1722","AB",14,"1580","1531",-1.84484017207693,-2.81441736548477,5.57106595306645,4.79229805458142,0.0288049495638634,-0.073323821397358,14
"1723","AB",14,"1559","1571",0.678951590081562,-0.135479165049847,3.84996518094557,3.79909785001407,0.0673157289730268,0.0149336680323976,14
"1724","AB",14,"1559","1565",1.80072061298283,1.37193806180912,4.12609677065168,2.33819404514281,0.148281232765656,0.0123610021285615,14
"1725","AB",14,"1559","1599",2.3520048293266,0.159088820830739,3.57884946378056,5.73762201084035,0.146188185638442,0.143216620764273,14
"1726","AB",14,"1559","1475",4.93474318886945,4.89083642975114,-0.211667140286952,-0.0949603325981198,0.0611537866391713,0.0629401633788512,14
"1727","AB",14,"1559","1495",4.73284235431854,4.87136375075183,0.124679813855293,-1.84566936891262,0.0702561085017724,-0.039498000898696,14
"1728","AB",14,"1559","1534",0.199947096468699,2.9196385329077,5.88883712014346,5.4878533188247,0.165010569096483,0.278964898783692,14
"1729","AB",14,"1559","1531",-0.624164275880213,-1.8336851353218,5.81379820614121,7.48858633549644,0.113367862767423,0.136175820384445,14
"1730","AB",14,"1571","1565",-0.523347928851622,-0.934371164484358,4.21104958340799,4.2039539254652,0.0208316732258565,-0.00509292227028865,14
"1731","AB",14,"1571","1599",0.20507897751758,0.00703697258900829,3.44452715247355,2.33012964183736,0.0154026901948963,-0.0623752778113426,14
"1732","AB",14,"1571","1475",5.63972531500008,5.86749851904817,-0.158283070174154,-1.1802016550531,0.104668500278177,0.0532407030024612,14
"1733","AB",14,"1571","1495",3.54943829424098,2.09630864267333,0.378287280721522,2.23874604221108,0.018259441360266,0.0460179210853362,14
"1734","AB",14,"1571","1534",-1.83465644145135,-4.12146863269145,5.18862927154284,5.01646674978788,0.00593276650936887,-0.131464320900896,14
"1735","AB",14,"1571","1531",-0.251557787249438,-0.614750785800409,4.57384145362426,3.08808392693579,0.0585943704237909,-0.0523180606506521,14
"1736","AB",14,"1565","1599",-0.185019693548445,-2.46393697379228,4.09686444584126,4.1879154654165,0.0331411117945321,-0.089250970818407,14
"1737","AB",14,"1565","1475",3.78304315330949,4.4260295742231,1.32387386134186,1.61642778239068,0.0895832171192401,0.136749932476339,14
"1738","AB",14,"1565","1495",5.19258006909101,4.55902147785393,1.44027153520637,3.86543256937696,0.177178796684843,0.27421998627542,14
"1739","AB",14,"1565","1534",-0.399923090486416,0.707124704142835,6.41599837948462,8.97425851343393,0.163098490350808,0.360461690950263,14
"1740","AB",14,"1565","1531",-1.99090446615339,-4.19308310860796,6.52275977315824,7.03946046520434,0.078831487137833,-0.0182153122357447,14
"1741","AB",14,"1599","1475",4.53509180457008,5.70415236545783,0.950417538377546,-0.921010122061303,0.109607921472355,0.0593614823687763,14
"1742","AB",14,"1599","1495",4.46964744166962,4.28384800894419,-0.52051258221407,0.0181419391118209,0.0156654160388804,0.0364611197978294,14
"1743","AB",14,"1599","1534",-0.449176050263639,-0.784933546062186,5.55695474348711,4.15627820831758,0.107605016390938,0.000277763447859656,14
"1744","AB",14,"1599","1531",-1.14193825738314,0.880669351602354,4.99906451836214,4.74389185844002,0.0338482613926744,0.12493638543245,14
"1745","AB",14,"1475","1495",7.41799637781638,9.22850064427712,-2.33030497778028,-1.64110342188794,0.0729710667349996,0.209435691195681,14
"1746","AB",14,"1475","1534",1.38674234472367,-0.787942246480258,2.14946003306577,5.74890668758819,0.00343099235502714,0.0923386373698336,14
"1747","AB",14,"1475","1531",1.56408781798044,1.00393835793638,1.92648387591936,1.98700201623469,-0.000120339699432188,-0.0279997487569889,14
"1748","AB",14,"1495","1534",2.49726462221249,0.936646052829067,2.97552336976257,3.29141675353278,0.117479876416324,0.043873578981828,14
"1749","AB",14,"1495","1531",1.37122545644969,3.29422304691573,1.9379857650999,1.37499196850799,-0.0104236845903353,0.0611833107503515,14
"1750","AB",14,"1534","1531",-3.71566535125435,-6.12900239151175,7.98008249260345,7.56668023416433,0.0697533665088892,-0.0930260094091332,14
"1751","A",15,"1628","1627",7.68398268960977,7.72992364109136,-3.64365941934686,-3.76874822470493,0.00761040378696888,0.00468673634226298,14.75
"1752","A",15,"1628","1606",8.19005805564892,9.20618706045017,-3.67333250074332,-3.29990071234625,0.0346777855326946,0.112165290782384,14.75
"1753","A",15,"1627","1603",8.29597081789026,9.18936677264772,-3.32609845918516,-3.40443370331046,0.0620179830101376,0.105196828612836,14.75
"1754","A",15,"1623","1615",7.85422735150105,7.4210547821596,-3.32356039965939,-3.30832446896422,0.0369586157486707,0.0145418755985736,14.75
"1755","A",15,"1623","1634",7.71751187614755,6.01977049512762,-2.3149208135045,0.295454718524737,0.0910110709282529,0.146977448049804,14.75
"1756","A",15,"1628","1642",7.76984202089807,7.2387408002581,-2.73742724841219,-3.37375428182191,0.0680872988219686,0.000832646151952381,14.75
"1757","A",15,"1628","1627",7.48076699948741,5.31558643063254,-2.56214100492436,-1.91154025625422,0.062336380034882,-0.0191406052981983,14.75
"1758","A",15,"1628","1623",8.12301134606006,10.3645460650103,-3.20316027805298,-2.0890800108143,0.0596846988278335,0.245311054040154,14.75
"1759","A",15,"1628","1606",7.16761344123385,6.13400507452786,-3.36705568845665,-3.47140046229479,-0.00490118396099113,-0.0649345046298907,14.75
"1760","A",15,"1628","1605",6.92388280944553,7.49726514132291,-3.14474272269208,-3.49959965828897,-0.00517983305147581,0.00761255927757517,14.75
"1761","A",15,"1628","1603",8.49917411310866,7.62289037633791,-2.63720859972892,-1.88930852429641,0.115864122699895,0.107695673334558,14.75
"1762","A",15,"1628","1615",7.65745400188828,7.70988872790711,-2.63039376210554,-3.11469807980985,0.0682360961553287,0.0414707477912701,14.75
"1763","A",15,"1628","1634",8.31194715614059,9.25750701771318,-3.22558097382104,-3.58853568813943,0.0690943020375322,0.0982437675563664,14.75
"1764","A",15,"1628","1650",8.36987673188273,11.4140727119726,-3.60832318213294,-5.31249661479537,0.0489287474161689,0.115760769444547,14.75
"1765","A",15,"1642","1627",7.06466602288034,8.85132133409398,-2.3425784568492,-1.98965230325903,0.0520500411649308,0.168728501296318,14.75
"1766","A",15,"1642","1623",7.94084866327673,6.307148022425,-3.21041416700684,-2.41347702695386,0.0488418739132889,0.00574817973236359,14.75
"1767","A",15,"1642","1606",7.01191213689078,5.19185190237543,-2.39335676526934,-2.71653928765401,0.0459247609837919,-0.0724886623200055,14.75
"1768","A",15,"1642","1605",7.50419692902984,8.1351408775175,-1.69846707319293,-1.85394237149964,0.116639817390811,0.137617062383134,14.75
"1769","A",15,"1642","1603",8.59735896635377,7.34850871934976,-3.02138635313527,-0.760654147712553,0.0979083298281917,0.158122724107826,14.75
"1770","A",15,"1642","1615",7.72719014782133,7.84091984562991,-3.08532565861015,-2.56200118868659,0.0443173325498365,0.0806057393026065,14.75
"1771","A",15,"1642","1634",7.82107804683324,7.74018700918114,-1.56712735209649,0.477466189131684,0.142782203574762,0.25113141136063,14.75
"1772","A",15,"1642","1650",7.93123922055683,8.18066636296642,-2.48161905570325,-1.32083922224046,0.0929877645652025,0.170964759747423,14.75
"1773","A",15,"1627","1623",7.41100835802973,9.70082087713624,-3.00400118596944,-1.67817603225522,0.0312568007996543,0.232989604461424,14.75
"1774","A",15,"1627","1606",6.81185716517415,4.22043463906072,-3.43408691876595,-2.78753214213359,-0.0293187802916463,-0.129458046388759,14.75
"1775","A",15,"1627","1605",6.31183014752376,7.2881378578728,-2.55708424947117,-1.97866752936139,-0.00407721744952263,0.0843060303927748,14.75
"1776","A",15,"1627","1603",8.41242864426471,8.30005829434281,-3.44232210897424,-1.8749527617852,0.0615378931079991,0.145374174208367,14.75
"1777","A",15,"1627","1615",7.89626936964544,8.10330148007943,-2.74032323623312,-1.85224951349832,0.0751262572433777,0.135982592144139,14.75
"1778","A",15,"1627","1634",7.25215282854204,6.64787413248688,-2.54463571421342,-1.1643280514046,0.0503604647538931,0.0966230084189177,14.75
"1779","A",15,"1627","1650",6.56811101838175,7.33183343949128,-2.77181197417469,-2.92770934482885,-0.00261701640650699,0.03172735385594,14.75
"1780","A",15,"1623","1606",7.49007004585698,6.07148121651902,-3.64429939781497,-4.67659673169711,-0.00349750935362238,-0.138126148273519,14.75
"1781","A",15,"1623","1605",6.59378490026319,7.28262582300939,-3.26193712177764,-2.04303379589349,-0.0312091605382495,0.0802788327409606,14.75
"1782","A",15,"1623","1603",8.22006366395764,8.00353548138155,-3.41058285253811,-5.2770640574125,0.0525040246118191,-0.0677673187758969,14.75
"1783","A",15,"1623","1615",8.2336306299811,8.61294056248031,-3.41342147648386,-1.62993465209357,0.0531043535767465,0.176587552620108,14.75
"1784","A",15,"1623","1634",7.42741231456784,7.36988714222275,-2.58886413535777,-4.78729645087037,0.0576520240906296,-0.073885407748937,14.75
"1785","A",15,"1623","1650",7.28778628930968,7.65086222756629,-2.61990564587346,-4.78808182448531,0.0477784105405194,-0.0586419976748969,14.75
"1786","A",15,"1606","1605",7.8736062697651,7.54271442303031,-3.97709483104894,-4.55623977676949,-0.00201415759285793,-0.0511014038738717,14.75
"1787","A",15,"1606","1603",8.53574785648031,10.1155566463176,-3.26754274106138,-3.16060734741124,0.0792956326874657,0.169713520712175,14.75
"1788","A",15,"1606","1615",7.89877877045465,7.35748145222183,-4.03425583280646,-3.79954618234914,-0.00408277445305101,-0.0173626365202967,14.75
"1789","A",15,"1606","1634",7.97117783363887,6.53939508038156,-3.44048810444616,-4.09498077287655,0.0364634697911866,-0.0789855052700494,14.75
"1790","A",15,"1606","1650",6.84966061805374,6.72343538733915,-3.09028855281632,-3.14380696019471,-0.00607700622745776,-0.013891422707559,14.75
"1791","A",15,"1605","1603",7.57337567954644,7.69866749889761,-2.94910539827302,-1.9297526541083,0.0438914007203122,0.109476980953042,14.75
"1792","A",15,"1605","1615",6.47383028374376,8.26629860891129,-2.7398923740469,-4.31026822667682,-0.0060411096383689,0.00251498894071237,14.75
"1793","A",15,"1605","1634",7.38085883325911,8.67504121112015,-2.52921279052241,-1.94427761619341,0.0586529238969918,0.16176396997084,14.75
"1794","A",15,"1605","1650",6.89506190846176,4.1761362970584,-2.64425166992227,-2.20797579151122,0.0238683810734602,-0.0983080213167618,14.75
"1795","A",15,"1603","1615",7.43368532254921,5.71458344455745,-2.65234032487121,-3.56716612062619,0.0541173234016844,-0.0933022967259281,14.75
"1796","A",15,"1603","1634",8.9865336846754,8.31222781551369,-3.37434645332765,-3.69388476096103,0.098476903597178,0.0407071806714786,14.75
"1797","A",15,"1603","1650",8.0635914209841,7.24697103522489,-3.23788990607989,-3.27061709383506,0.0541631249178049,0.00725286493866144,14.75
"1798","A",15,"1615","1634",8.19898374937784,9.39621142074932,-3.19354701560816,-3.78367372086521,0.0646108023520477,0.0944912959580397,14.75
"1799","A",15,"1615","1650",8.42811134524588,5.71817405339791,-2.89220182592789,-3.8302098730304,0.0961699867295065,-0.108339034512741,14.75
"1800","A",15,"1634","1650",7.42593526296492,8.86529479533241,-2.58101913967683,-2.12855436965535,0.0580488185787372,0.161445424913449,14.75
"1801","B",15,"1659","1654",-4.27990442869733,-5.56454104712697,9.0526051904972,9.51700729810626,0.103320207150884,0.0506263071659887,15.25
"1802","B",15,"1671","1665",-3.82495696213971,-4.08979774289622,7.78800156638111,11.1478825635418,0.0517352891033081,0.225311870808572,15.25
"1803","B",15,"1687","1682",-5.18093687534489,-6.19223476289219,7.41525896941587,7.71306700033325,-0.0485239399572947,-0.087989873988538,15.25
"1804","B",15,"1687","1663",-4.48958563556396,-4.51387651368756,8.19052827049574,8.6558403302074,0.0384833592872907,0.0579291011910079,15.25
"1805","B",15,"1662","1653",-3.41165245208277,-3.20602719491778,8.08509764432202,7.83242633358889,0.0935468340982117,0.0814124334927818,15.25
"1806","B",15,"1659","1671",-3.24831198018361,-4.86051356490511,7.90243082531073,7.78557369802717,0.0916681149473648,-0.0113273639863552,15.25
"1807","B",15,"1659","1687",-4.35257014694947,-4.21254194553832,7.99054573878044,11.4885906509053,0.034040081306753,0.238362343768713,15.25
"1808","B",15,"1659","1688",-5.17666495977981,-4.84916457999095,8.32661308575795,8.14930771293945,0.00761000055704784,0.0103529790005021,15.25
"1809","B",15,"1659","1682",-4.03892877041193,-5.44480508868207,8.51725716438447,4.10535687539897,0.0842442769924739,-0.256231712560295,15.25
"1810","B",15,"1659","1662",-4.0578701471505,-6.35934174319893,8.56736835274752,7.24054336237443,0.0862362307392144,-0.124445280791123,15.25
"1811","B",15,"1659","1653",-3.58674643913319,-2.3624624011167,8.4378230440015,8.14304678854428,0.105183740675949,0.145301047227565,15.25
"1812","B",15,"1659","1665",-2.75711986188855,-2.36405284957193,7.48727646191385,5.33809868829232,0.0942457589849869,-0.0172120667018286,15.25
"1813","B",15,"1659","1654",-4.06331500912377,-1.79220414236275,9.15610413402157,9.91771512126693,0.122030499447151,0.279096897418289,15.25
"1814","B",15,"1659","1663",-4.0379240487255,-1.71038051980783,9.02543473816367,9.13722921413727,0.115466344849097,0.238353501513387,15.25
"1815","B",15,"1671","1687",-4.34362086402283,-4.37418660808512,7.97749858895003,8.32106023144251,0.033750777307753,0.0461439792862028,15.25
"1816","B",15,"1671","1688",-4.97831455296305,-5.35129434409462,7.80733506883506,4.58705476977128,-0.0129134916022629,-0.223249692781904,15.25
"1817","B",15,"1671","1682",-4.69896619433319,-8.00244142255931,8.18873385668648,10.5892319658162,0.0264217296401249,-0.0199393447601657,15.25
"1818","B",15,"1671","1662",-3.21910542115131,-4.23008841799459,7.51396623837944,8.17301422854806,0.0695120979378166,0.0454119690935645,15.25
"1819","B",15,"1671","1653",-3.07353805821817,-3.49666102263805,8.50503031845605,8.63126651573113,0.138599606360925,0.111856541277968,15.25
"1820","B",15,"1671","1665",-3.80986690734436,-5.22887631417468,8.91332389049445,7.34798647071494,0.121608643204028,-0.056710769880632,15.25
"1821","B",15,"1671","1654",-4.54173278594694,-3.57969719177523,8.11044686976304,11.6497865460173,0.0305956578753047,0.28213215280085,15.25
"1822","B",15,"1671","1663",-3.79228838856071,-2.60673073473897,8.77703277130307,8.2024289279501,0.114253788890666,0.135448158806794,15.25
"1823","B",15,"1687","1688",-5.83462764863602,-5.9506555567408,8.36611272061648,9.3833308062994,-0.0275245853741654,0.0218755695018229,15.25
"1824","B",15,"1687","1682",-4.38193251628769,-5.45517870271718,7.08319386043903,7.52553850852938,-0.0232805963891928,-0.058743182152647,15.25
"1825","B",15,"1687","1662",-4.24711868582459,-4.36173806744386,7.41191239573503,6.86395395512204,0.00457380376745733,-0.0375555326076006,15.25
"1826","B",15,"1687","1653",-3.75815277002866,-4.02078168701005,7.37353721837607,8.64948931678061,0.0301308979604239,0.0843924369464328,15.25
"1827","B",15,"1687","1665",-4.33536776039924,-5.89373857262084,7.77046697878726,7.42140659449773,0.0215253600145718,-0.0886368224301195,15.25
"1828","B",15,"1687","1654",-5.47534666166634,-3.68172349271785,8.24516282373645,10.0654210669614,-0.0144340080500248,0.184834424615245,15.25
"1829","B",15,"1687","1663",-5.26344387075989,-4.68380294508049,8.38638055716579,7.16618264296232,0.00632192711738844,-0.0375790640438522,15.25
"1830","B",15,"1688","1682",-3.64968276397507,-4.99062045117938,7.3741134372221,5.79817671994898,0.0363577770995643,-0.133491468743034,15.25
"1831","B",15,"1688","1662",-4.23762431247514,-4.64319808238757,7.95309020390828,9.32460539595147,0.0383042533589834,0.0896185226061298,15.25
"1832","B",15,"1688","1653",-4.75347265633171,-3.14527761169693,8.25332391704298,8.23837214497689,0.0272715417054597,0.108225210058294,15.25
"1833","B",15,"1688","1665",-3.94092676952218,-2.42172736785018,8.00111394596489,7.82132145105944,0.0581850756058849,0.123446022368508,15.25
"1834","B",15,"1688","1654",-5.76356543294882,-4.77498631406551,8.77539422724575,9.80772916840308,0.00163146888793874,0.110423764174838,15.25
"1835","B",15,"1688","1663",-4.88078774139565,-3.72322923650229,8.3785225324696,7.10642369955061,0.027682294523948,0.0112288173198455,15.25
"1836","B",15,"1682","1662",-4.96581873456884,-4.36577014875501,8.81818845676403,6.75064671212643,0.0497918102363978,-0.044336233376494,15.25
"1837","B",15,"1682","1653",-3.84087957727107,-2.83531804394819,7.22705550834342,5.12256850635355,0.0164255948600825,-0.055336081150295,15.25
"1838","B",15,"1682","1665",-3.96009796229105,-3.49004407515973,6.98570378160372,3.55722061524253,-0.00518071198272534,-0.181606982009174,15.25
"1839","B",15,"1682","1654",-4.52396351946495,-5.35087851590914,7.5055827346713,5.93802087718097,-0.00548421984526525,-0.144996458710494,15.25
"1840","B",15,"1682","1663",-4.12680915700142,-4.98851504756276,7.33312785547461,9.28688187837101,0.00660957868195555,0.0686440935377737,15.25
"1841","B",15,"1662","1653",-4.11415200142929,-2.75245768791064,7.70952645744101,5.90248216932899,0.0304152411716631,-0.00566476070422527,15.25
